415,0.000180245133381399,0.00136018291221639,0.00136018291221639,0.00136018291221639,0.00136018291221639,0.00135600224708944,0.00135673814307773,0.00135673814307773,0.00135673814307773,0.00135673814307773,0.00135673814307773,0.00135673814307773,0.00134554458732847,0.00134548711390296,0.00134548711390296,0.00134548711390296,0.00134548711390296,0.00134548711390296,0.00133399988411718,0.00130060451835265,0.00118815099701814,0.00118815099701814,0.00133825119728102,0.00133825119728102,0.00134424766744904,0.00134424766744904,0.00134034671849083,0.00133795561925915,0.00133581091239934,0.00133938925396212,0.0013370015665877,0.00133106942689106,0.00133343595466703,0.00132918224411996,0.00132918224411996,0.00132918224411996,0.00132918224411996,63.0,0.000266028198989093,
416,,0.00128575110531123,0.00128575110531123,0.00128685415474579,0.00128685415474579,0.00128477569664583,0.00128509018286201,0.00128509018286201,0.00128554368391985,0.00128554368391985,0.00128554368391985,0.00128554368391985,0.00127635796718651,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00126558900313759,0.00126965973387646,0.00115642762472873,0.00115642762472873,0.00130846928932965,0.00130846928932965,0.00130133393300527,0.00130133393300527,0.00129827675773041,0.0012958093562815,0.00129357438855385,0.00129692973874143,0.00129469090788688,0.00129023635514546,0.00129245979329596,0.00128846310507567,0.00128846310507567,0.00128829447829179,0.00128829447829179,6.0,,
417,,0.00128575110531123,0.00128575110531123,0.00128685415474579,0.00128685415474579,0.00128477569664583,0.00128509018286201,0.00128509018286201,0.00128554368391985,0.00128554368391985,0.00128554368391985,0.00128554368391985,0.00127635796718651,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00127592369108821,0.00126558900313759,0.00126965973387646,0.00115642762472873,0.00115642762472873,0.00130846928932965,0.00130846928932965,0.00130133393300527,0.00130133393300527,0.00129827675773041,0.0012958093562815,0.00129357438855385,0.00129692973874143,0.00129469090788688,0.00129023635514546,0.00129245979329596,0.00128846310507567,0.00128846310507567,0.00128829447829179,0.00128829447829179,9.0,,
418,0.000199084212621939,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000992603603872705,0.000992734989516476,0.000992734989516476,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000984598916895368,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000975506349276769,0.00097928031793809,0.000943349692948923,0.000943349692948923,0.00101124929047874,0.00101124929047874,0.00100866526000651,0.00100866526000651,0.00100690483479972,0.00100512605163921,0.0010031095485594,0.0010058000221759,0.00100378081664062,0.000999780610064247,0.00100178373797766,0.000997886625036136,0.000997886625036136,0.000997886625036136,0.000997886625036136,9.0,0.000343288705801579,
419,,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000992603603872705,0.000992734989516476,0.000992734989516476,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000984598916895368,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000975506349276769,0.00097928031793809,0.000943349692948923,0.000943349692948923,0.00101124929047874,0.00101124929047874,0.00100866526000651,0.00100866526000651,0.00100690483479972,0.00100512605163921,0.0010031095485594,0.0010058000221759,0.00100378081664062,0.000999780610064247,0.00100178373797766,0.000997886625036136,0.000997886625036136,0.000997886625036136,0.000997886625036136,13.0,,
420,0.000206398348813209,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000992603603872705,0.000992734989516476,0.000992734989516476,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000984598916895368,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000975506349276769,0.00097928031793809,0.00110771847928699,0.00110771847928699,0.00101124929047874,0.00101124929047874,0.00100866526000651,0.00100866526000651,0.00100690483479972,0.00100512605163921,0.0010031095485594,0.0010058000221759,0.00100378081664062,0.000999780610064247,0.00100178373797766,0.000997886625036136,0.000997886625036136,0.000997886625036136,0.000997886625036136,9.0,0.0003813882532418,
421,,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000992603603872705,0.000992734989516476,0.000992734989516476,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000984598916895368,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000975506349276769,0.00097928031793809,0.000943349692948923,0.000943349692948923,0.00101124929047874,0.00101124929047874,0.00100866526000651,0.00100866526000651,0.00100690483479972,0.00100512605163921,0.0010031095485594,0.0010058000221759,0.00100378081664062,0.000999780610064247,0.00100178373797766,0.000997886625036136,0.000997886625036136,0.000997886625036136,0.000997886625036136,25.0,,
422,,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000996023885953348,0.000992603603872705,0.000992734989516476,0.000992734989516476,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000992603603872705,0.000984598916895368,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000984340468746199,0.000975506349276769,0.00097928031793809,0.000943349692948923,0.000943349692948923,0.00101124929047874,0.00101124929047874,0.00100866526000651,0.00100866526000651,0.00100690483479972,0.00100512605163921,0.0010031095485594,0.0010058000221759,0.00100378081664062,0.000999780610064247,0.00100178373797766,0.000997886625036136,0.000997886625036136,0.000997886625036136,0.000997886625036136,4.0,,
423,,0.0012486897610884,0.0012486897610884,0.00124973011121773,0.00124973011121773,0.00124839283625936,0.00124880857057225,0.00124880857057225,0.00124880857057225,0.00124880857057225,0.00124880857057225,0.00124880857057225,0.00123943589501418,0.00123943589501418,0.00123943589501418,0.00123943589501418,0.00123943589501418,0.00123943589501418,0.00122698012020497,0.00123303174194476,0.00114393643344975,0.00114393643344975,0.00126887338240827,0.00126887338240827,0.00126034422380423,0.00126034422380423,0.00125778566394078,0.00125570188173806,0.00125276542858011,0.0012561224991743,0.00125402222513236,0.00124776333332558,0.00124984267714554,0.00124383158114479,0.00124383158114479,0.00124383158114479,0.00124383158114479,8.0,0.000350385423966363,
424,0.000200320512820513,0.00105943434773903,0.00105943434773903,0.00105937993108515,0.00105937993108515,0.00105446478423117,0.00105476137322419,0.00105476137322419,0.00105476137322419,0.00105476137322419,0.00105476137322419,0.00105476137322419,0.00104566946845947,0.00104417898459904,0.00104417898459904,0.00104417898459904,0.00104417898459904,0.00104417898459904,0.00103567176131923,0.00103983588548283,0.000945197157702896,0.000945197157702896,0.00107399659596862,0.00107399659596862,0.00107630849929753,0.00107630849929753,0.00107546323385291,0.00107315495645313,0.00107233197555498,0.00107540715817485,0.00107309912122206,0.00106831117707443,0.00107005311948602,0.00106575935099671,0.00106575935099671,0.00106575935099671,0.00106575935099671,16.0,0.000361402240693892,
425,,0.00104483074412647,0.00104483074412647,0.00104483074412647,0.00104483074412647,0.00104100575435349,0.00104100575435349,0.00104100575435349,0.00104100575435349,0.00104100575435349,0.00104100575435349,0.00104100575435349,0.00103212366187146,0.00103212366187146,0.00103220483238814,0.00103220483238814,0.00103220483238814,0.00103220483238814,0.00102375106600817,0.00102796056892116,0.000964863821768841,0.000964863821768841,0.00105845602594532,0.00105845602594532,0.0010560713750424,0.0010560713750424,0.00105247296656393,0.00104938052159819,0.00104980846357581,0.001052755641663,0.00105054371002791,0.00104601029328276,0.00104820315586373,0.0010439718833225,0.0010439718833225,0.00104385866159856,0.00104385866159856,8.0,0.000369276218611521,
426,,0.00100741013853037,0.00100741013853037,0.00100795169626795,0.00100795169626795,0.00100363546769367,0.00100363546769367,0.00100363546769367,0.00100363546769367,0.00100363546769367,0.00100363546769367,0.00100363546769367,0.000995905797018813,0.000995905797018813,0.000995905797018813,0.000995905797018813,0.000995905797018813,0.000995905797018813,0.000987383508697146,0.000991298676558857,0.000920555116692413,0.000920555116692413,0.00101574109870752,0.00101574109870752,0.00101299725086596,0.00101299725086596,0.00100972413798305,0.00100768916184246,0.0010068967771235,0.00100960763224635,0.00100757312521183,0.00100385903514806,0.00100520447994722,0.00100131258753844,0.00100131258753844,0.00100238319971488,0.00100238319971488,8.0,,
427,0.000206654267410622,0.00126258062781205,0.00126258062781205,0.00126279321157817,0.00126279321157817,0.00125912859625804,0.00125912859625804,0.00125912859625804,0.00125856867014554,0.00125856867014554,0.00125856867014554,0.00125856867014554,0.00124536329053232,0.00124490064534177,0.00124367792052811,0.00124367792052811,0.00124367792052811,0.00124367792052811,0.00123345114747369,0.00123798851400881,0.00114107490700157,0.00114107490700157,0.001274604435448,0.001274604435448,0.00126916082055326,0.00126916082055326,0.0012686190153331,0.00126540837308459,0.00126327695809752,0.00126647677996571,0.00126412866188986,0.0012599037891652,0.00126202382730124,0.00125876960992311,0.00125876960992311,0.00125876960992311,0.00125876960992311,21.0,0.000374672161858374,
428,,0.000947294171715721,0.000947294171715721,0.000947294171715721,0.000947294171715721,0.000944278397092833,0.000944618199972732,0.000944618199972732,0.000944618199972732,0.000944618199972732,0.000944618199972732,0.000944618199972732,0.000936830663774148,0.000936830663774148,0.000936830663774148,0.000936830663774148,0.000936830663774148,0.000936830663774148,0.00092871025086032,0.000932173125810386,0.000890848286291008,0.00089089363778075,0.000971341239282634,0.000971341239282634,0.000968706594224176,0.000968706594224176,0.000956127972871588,0.000953575101351407,0.000952364233590648,0.000954789052107584,0.000952727170903423,0.000948661056062651,0.000950464393172605,0.000946745023776617,0.000946745023776617,0.000947506154341022,0.000947506154341022,36.0,,
429,,0.000998863327701818,0.000998863327701818,0.000998952022505499,0.000998952022505499,0.00105079092224417,0.00105079092224417,0.00105079092224417,0.00105079092224417,0.00105079092224417,0.00105079092224417,0.00105079092224417,0.00104358562769796,0.00104344043843864,0.00104294295324897,0.00104294295324897,0.00104294295324897,0.00104294295324897,0.00103465964529871,0.00103881561828207,0.00120354874945554,0.00120354874945554,0.00108028396035529,0.00108028396035529,0.0010790923291951,0.0010790923291951,0.00107898144151921,0.00107634902411022,0.00107372942018611,0.00107681263460158,0.00107449856733524,0.00106974753958066,0.00107219442458899,0.00106776765375854,0.00106776765375854,0.00106776765375854,0.00106776765375854,8.0,,
430,,0.00128414971962732,0.00128414971962732,0.00128414971962732,0.00128414971962732,0.0012772764411429,0.0012756090480993,0.0012756090480993,0.0012756090480993,0.0012756090480993,0.0012756090480993,0.0012756090480993,0.00126251055963468,0.00118993204165896,0.00118993204165896,0.00118993204165896,0.00118993204165896,0.00118993204165896,0.00124371215428713,0.00118426840409494,0.0011229386055598,0.0011229386055598,0.00125610106230262,0.00125610106230262,0.00125226600515218,0.00125226600515218,0.00125436039566111,0.00125184796604512,0.00124913750029742,0.00125277399957048,0.00125047637195122,0.00124611331323729,0.00124818715674854,0.00128990516125863,0.00128990516125863,0.00128709068473225,0.00128709068473225,6.0,,
431,,0.00128902893153825,0.00128902893153825,0.00128902893153825,0.00128902893153825,0.00125859656801155,0.0012592305132925,0.0012592305132925,0.00126069590413909,0.00126069590413909,0.00126069590413909,0.00126069590413909,0.00124852627057817,0.00124852627057817,0.00124852627057817,0.00124852627057817,0.00124852627057817,0.00124852627057817,0.00123924290663083,0.00124232198404379,0.00114186098625154,0.00114186098625154,0.00127710578711366,0.00127710578711366,0.00126121351671463,0.00126121351671463,0.00125825125952222,0.00125719667998485,0.00125509281529091,0.00125846238777349,0.00125635428828346,0.00125090613980113,0.00125299598028765,0.00124695458782123,0.00124695458782123,0.00124695458782123,0.00124695458782123,18.0,,
432,0.000197550375345713,0.00138403287407608,0.00138403287407608,0.00138403287407608,0.00138403287407608,0.00137842239854846,0.00137842239854846,0.00137842239854846,0.00137888317029317,0.00137888317029317,0.00137888317029317,0.00137888317029317,0.00136821039166652,0.00136771137382266,0.00136771137382266,0.00136771137382266,0.00136771137382266,0.00136771137382266,0.00135608835238494,0.00136076315053389,0.00123684623841684,0.00123705024387562,0.00140180677317432,0.00140180677317432,0.00139373130630233,0.00139373130630233,0.00139151485166011,0.00138893788140676,0.00138637043818109,0.00139022517234379,0.00138893788140676,0.00138381246924862,0.00138637043818109,0.00138177288040427,0.00138177288040427,0.00138126392226335,0.00138126392226335,14.0,0.000359453630481668,
433,,0.00115160964653643,0.00115160964653643,0.00115214037292348,0.00115214037292348,0.00114817445071634,0.00114842229679029,0.00114842229679029,0.00114842229679029,0.00114842229679029,0.00114842229679029,0.00114842229679029,0.00113734460224816,0.00113734460224816,0.00113733924594732,0.00113733924594732,0.00113733924594732,0.00113733924594732,0.00112827110839832,0.00113201834068887,0.00103433618044679,0.00103433618044679,0.00116182031103367,0.00116182031103367,0.00116542868298573,0.00116542868298573,0.00122144027508207,0.00121945428764135,0.00121747474790611,0.00122044647343125,0.00121773831513246,0.0012118560603941,0.00121755945349975,0.00121357228857723,0.00121357228857723,0.00121481722643999,0.00121481722643999,5.0,,
434,,0.00132893847915405,0.00132893847915405,0.00132893847915405,0.00132893847915405,0.00132439461299662,0.00132568343310896,0.00132568343310896,0.00132568343310896,0.00132568343310896,0.00132568343310896,0.00132568343310896,0.00131121452646384,0.00131052717355693,0.00131052717355693,0.00131052717355693,0.00131052717355693,0.00131052717355693,0.0012991764664732,0.00130388734349671,,,,,,,,,,,,,,,,,,5.0,0.000351000351000351,
