419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588581518540318,,
420,739.274025990976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.324881994347,287.324881994347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057372346528973,4282.12518276337,
421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666222518321119,,
422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542593597395551,,
423,,762.677199250025,762.677199250025,765.18441425724,765.18441425724,778.0808011433,781.016317016316,781.016317016316,781.034168991927,781.034168991927,781.034168991927,781.034168991927,785.236200293958,785.298700293958,786.5400422853,786.5400422853,786.5400422853,786.5400422853,785.856113713872,787.444208951967,422.456337431193,422.431337431193,717.959866000443,717.959866000443,652.907562258433,652.907562258433,630.128208889064,632.599042222398,636.74001444462,636.74001444462,639.697157301763,639.697157301763,637.556375860981,636.801018718124,636.801018718124,636.801018718124,636.801018718124,0.000597014925373134,305.591799466039,
424,702.399879873215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000645577792123951,1470.6651403191,
425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597014925373134,1229.77400694146,
426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597014925373134,,
427,2740.08264753683,3.34166666666667,3.34166666666667,3.34166666666667,3.34166666666667,2.79166666666667,2.79166666666667,2.79166666666667,3.1,3.1,3.1,3.1,3.1,3.1,3.6,3.6,3.6,3.6,3.6,3.6,3.05952380952381,3.05952380952381,3.1,3.1,2.97619047619048,2.97619047619048,2.47619047619048,2.47619047619048,2.47619047619048,2.30476190476191,2.30476190476191,2.30476190476191,2.80476190476191,2.30476190476191,2.30476190476191,2.30476190476191,2.30476190476191,0.000683060109289617,4805.04835715801,
428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000723065798987708,,
429,,0.0,0.0,0.0,0.0,5.24729853479853,5.24729853479853,5.24729853479853,5.24729853479853,5.24729853479853,5.24729853479853,5.24729853479853,5.74432234432234,5.74432234432234,5.74432234432234,5.74432234432234,5.74432234432234,5.74432234432234,5.74432234432234,5.74432234432234,24.6335021814557,24.6335021814557,6.42494074552898,6.42494074552898,6.52692487251311,6.52692487251311,1.67355561105561,1.67355561105561,1.67355561105561,1.67355561105561,1.67355561105561,1.67355561105561,3.46315188434754,3.46315188434754,3.46315188434754,3.46315188434754,3.46315188434754,0.000594883997620464,,
430,,12.3666666666667,12.3666666666667,12.3666666666667,12.3666666666667,16.3666666666667,16.3666666666667,16.3666666666667,16.3666666666667,16.3666666666667,16.3666666666667,16.3666666666667,16.2,4.2,4.2,4.2,4.2,4.2,57.7040279165279,4.2,17.428583011499,17.428583011499,22.9857666054928,22.9857666054928,23.1214808912071,23.1214808912071,17.6840024741341,17.6840024741341,17.5716611819553,17.5716611819553,17.5716611819553,17.1549945152886,17.0716611819553,106.245662000538,106.245662000538,102.824569142681,102.824569142681,0.000618811881188119,,
431,,12.5706980519481,12.5706980519481,8.8089391817333,8.8089391817333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000627746390458255,,
432,15.5707183706479,210.182936504295,210.182936504295,207.827743290645,207.827743290645,234.116101902054,213.883334097869,213.883334097869,214.842250181785,214.842250181785,214.842250181785,214.842250181785,199.19157663867,198.879590014183,207.82878665088,207.82878665088,207.82878665088,207.82878665088,209.330248639184,210.830248639184,167.964528891873,167.964528891873,194.098584609834,194.098584609834,199.367277028527,199.367277028527,215.406019101223,217.376852434556,217.399047423663,217.399047423663,245.4543718119,246.164490859519,243.817268637297,243.107007370786,243.107007370786,242.563883133912,242.563883133912,0.000608272506082725,1531.68159169232,
433,,351.819133154427,351.819133154427,353.735799821094,353.735799821094,354.217958649538,355.515577697157,355.515577697157,354.517125684773,354.517125684773,354.517125684773,354.517125684773,277.36209195394,277.331979351058,277.331979351058,277.331979351058,277.331979351058,277.331979351058,280.831979351058,278.331979351058,307.369109170708,307.369109170708,271.547517173288,271.547517173288,270.15227907805,270.15227907805,391.960093240093,391.701546231546,392.951546231546,392.201546231546,393.534879564879,395.098371628372,394.769306619306,394.598888148888,394.598888148888,394.972514522514,394.972514522514,0.000550964187327824,,
434,,5.05952380952381,5.05952380952381,4.55952380952381,4.55952380952381,4.55952380952381,4.55952380952381,4.55952380952381,0.963095238095238,0.963095238095238,0.963095238095238,0.963095238095238,1.0297619047619,1.0297619047619,1.0297619047619,1.0297619047619,1.0297619047619,1.0297619047619,0.967261904761905,1.0297619047619,,,,,,,,,,,,,,,,,,0.000550964187327824,146.763820008425,
435,61.8097869910121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550964187327824,1094.36399433108,
436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000670690811535882,,
437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.23393028617,502.939058491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000726744186046512,,
438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35119047619048,1.35119047619048,1.71666666666667,1.71666666666667,1.71666666666667,1.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542299349240781,179.804754556866,
439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542299349240781,0.063601551441814,
440,469.903691243546,230.765039045921,230.765039045921,231.867131398014,231.867131398014,232.654123654124,232.029123654124,232.029123654124,240.223505661006,240.223505661006,240.223505661006,240.223505661006,236.2194999445,236.2194999445,236.2194999445,236.2194999445,236.2194999445,236.2194999445,235.9694999445,236.861166611167,323.171989429388,323.171989429388,235.859306298277,235.859306298277,593.449714909274,593.449714909274,584.46216532006,581.928031690532,580.566072816073,580.566072816073,580.691072816073,592.899406149406,591.257739482739,592.262376349141,592.262376349141,592.262376349141,592.262376349141,0.000701262272089762,,
441,,556.358780802531,556.358780802531,549.404493872141,549.404493872141,517.123067146693,517.116122702248,517.116122702248,518.233537094701,518.233537094701,518.233537094701,518.233537094701,511.557266199274,509.464444600938,511.086239472733,511.086239472733,511.086239472733,511.086239472733,462.91758073368,497.127432949878,484.662170708611,483.412170708611,461.621565208098,461.621565208098,471.23556148444,471.23556148444,483.560951377484,491.691308520341,495.187633029166,495.187633029166,500.710658614691,501.296075281358,486.190633500916,436.969283654082,436.969283654082,430.007421904721,430.007421904721,0.000542299349240781,,
442,252.58334968213,251.724532248797,251.724532248797,257.09529972951,257.09529972951,248.469264653475,252.675325259536,252.675325259536,252.675325259536,252.675325259536,252.675325259536,252.675325259536,178.251500297089,176.627653425006,176.949875647229,176.949875647229,176.949875647229,176.949875647229,174.671304218657,178.671304218657,714.008801035704,713.913562940466,176.583522033522,176.583522033522,265.041499693976,265.041499693976,399.429989084777,399.561542399883,404.852178805961,402.852178805961,403.118845472628,406.115018503243,409.133148389926,410.170018137825,410.170018137825,410.170018137825,410.170018137825,0.000542299349240781,1228.50902015605,
443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.916267066267,228.916267066267,239.940394327894,239.940394327894,241.809304584305,230.899167499167,230.892024642025,231.908691308691,232.231607975358,232.207798451548,232.207798451548,235.191429403929,235.191429403929,0.000634920634920635,,
444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639386189258312,,
445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000689655172413793,0.166666666666667,
446,72.6598162587896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.99532292977,447.342509076956,443.307168961462,443.307168961462,446.037183391477,448.24551672481,446.30704686134,449.824153548512,449.824153548512,449.824153548512,449.824153548512,0.000689655172413793,4.7395243965962,
447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000655307994757536,,
448,7.97357183098971,173.427941465681,173.427941465681,173.15920440564,173.15920440564,173.643971620167,172.828675804871,172.828675804871,144.53075428195,144.53075428195,144.53075428195,144.53075428195,137.408414713306,133.261192491084,139.059772624718,139.059772624718,139.059772624718,139.059772624718,138.177917418521,139.030334445938,93.1324529774001,93.1324529774001,112.284967225757,112.284967225757,113.836554527344,113.836554527344,102.149665027954,123.240427904924,129.604774894794,129.049219339238,132.299219339238,128.682552672571,128.013970938258,129.211075916613,129.211075916613,126.982609530059,126.982609530059,0.000629722921914358,0.728873199361373,
449,7.97357183098971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6971903096903,17.6971903096903,17.6971903096903,17.6971903096903,17.0668872793873,17.0668872793873,17.0735160672661,17.0735160672661,17.0735160672661,17.0735160672661,17.1750672938173,17.0735160672661,7.7058785300255,7.7058785300255,22.7600653732233,22.7600653732233,23.4882399763979,23.4882399763979,22.2589616158695,45.7985479740146,42.2985479740146,42.2985479740146,42.5108495613162,42.5108495613162,45.0044698299365,45.0155809410476,45.0155809410476,44.5155809410476,44.5155809410476,0.000655307994757536,,
450,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065359477124183,,
451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000563380281690141,,
452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062111801242236,5.24411614682092,
453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000680272108843537,,
454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000680272108843537,,
455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
457,,59.7207653457654,59.7207653457654,59.6207653457654,59.6207653457654,59.8097763347763,59.8097763347763,59.8097763347763,59.3097763347763,59.3097763347763,59.3097763347763,59.3097763347763,47.4673382173382,44.8657509157509,44.8657509157509,44.8657509157509,44.8657509157509,44.8657509157509,45.7205128205128,46.6157509157509,33.3090335020652,33.3090335020652,69.2463931901432,69.2463931901432,69.0011550949051,69.0011550949051,66.3815455377955,66.0958312520812,62.9176726051726,62.9176726051726,61.9176726051726,61.9176726051726,62.9176726051726,63.4095224220224,63.4095224220224,63.4095224220224,63.4095224220224,,,
458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.3744145926,1025.30298602117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000680272108843537,44.4442980115217,
459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007097232079489,2467.68833950344,
460,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647668393782383,,
461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000730994152046784,93.3352946114549,
462,9.15072655700194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000495049504950495,428.556324463048,
464,1.50327344366078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000495049504950495,85.939406566642,
465,3838.30700868883,613.227927523244,613.227927523244,621.916314544719,621.916314544719,617.42245648873,618.458062549336,618.458062549336,603.104787874827,603.104787874827,603.104787874827,603.104787874827,960.851816085265,962.633737187039,962.687308615611,962.687308615611,962.687308615611,962.687308615611,963.838169356177,958.170245123547,964.573279846669,964.940938576828,993.461643134221,993.461643134221,947.021738156157,947.021738156157,1171.89919776861,1168.16308665749,1192.74818777228,1192.48152110561,1192.50496987906,1197.43036670446,1181.780284524,1195.17904705532,1195.17904705532,1195.19394604522,1195.19394604522,0.000718390804597701,17080.7024506375,
466,,251.917529696078,251.917529696078,252.250863029412,252.250863029412,255.540642580356,257.215093129806,257.215093129806,246.070223860789,246.070223860789,246.070223860789,246.070223860789,264.401010184894,263.882872929992,263.981357778477,263.981357778477,263.981357778477,263.981357778477,259.715918479214,263.142044314164,255.600747206366,255.315032920652,246.819734679354,246.819734679354,262.07316042028,262.07316042028,242.465411250684,243.115411250684,244.626860696634,244.626860696634,247.195260670229,246.195260670229,245.470317557786,245.365075285438,245.365075285438,245.368863164226,245.368863164226,0.000749625187406297,,
467,462.038316088064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000672947510094213,2.93997643955811,
468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475059382422803,62.6142968492558,
469,20.9950254615802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7146500608019,92.7146500608019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000662251655629139,1597.11262886746,
470,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000561482313307131,,
472,,0.0,0.0,0.0,0.0,3.89166666666667,3.89166666666667,3.89166666666667,3.89166666666667,3.89166666666667,3.89166666666667,3.89166666666667,4.15952380952381,4.15952380952381,4.15952380952381,4.15952380952381,4.15952380952381,4.15952380952381,4.17884615384615,4.17884615384615,3.96776315789474,3.96776315789474,4.16190476190476,4.16190476190476,4.16190476190476,4.16190476190476,4.64404761904762,4.64404761904762,4.63214285714286,4.63214285714286,4.63214285714286,4.63214285714286,4.13214285714286,4.13214285714286,4.13214285714286,4.13214285714286,4.13214285714286,0.000561482313307131,,
473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000561482313307131,,
474,308.79157726001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.27841327303,135.249841844459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533333333333333,88.6498085117385,
475,12.5151759559379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.19608419115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.248758429864,138.248758429864,142.063156740633,142.063156740633,0.000746825989544436,614.436968446626,
476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533333333333333,,
477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
478,,251.713231175971,251.713231175971,249.944494115929,249.944494115929,267.130019328497,258.788154249132,258.788154249132,266.254773740752,266.254773740752,266.254773740752,266.254773740752,273.261037090928,273.642981535373,273.770647166843,273.770647166843,273.770647166843,273.770647166843,277.093391527745,273.521962956316,254.429285781958,254.429285781958,255.202147340963,255.202147340963,256.470798134614,256.470798134614,257.253277311802,262.775697946723,264.198610450885,263.64305489533,264.323538300813,263.39020496748,261.150986516941,260.44116508837,260.44116508837,260.463387310592,260.463387310592,0.000515198351365276,,
479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524109014675052,,
480,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524109014675052,,
482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524109014675052,,
483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524109014675052,,
484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007097232079489,,
485,29.768141662327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000602046959662854,0.0714285714285714,
486,0.222982158028887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524109014675052,,
487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406834825061025,,
488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626959247648903,0.186882995622491,
489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626959247648903,488.889299509178,
490,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4264714882966,17.4264714882966,17.4264714882966,17.4264714882966,17.4264714882966,17.4264714882966,17.3518247298264,17.3591776710028,20.3202648674035,20.2845505816892,16.5604242185729,16.5604242185729,16.9004198438626,16.9004198438626,16.8246708657679,16.8246708657679,17.0124913785884,17.0124913785884,18.0192261655177,20.5192261655177,17.7458578671494,17.7375245338161,17.7375245338161,17.7375245338161,17.7375245338161,0.000626959247648903,,
491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4264714882966,20.4264714882966,20.4264714882966,20.4264714882966,20.4264714882966,20.4264714882966,20.3518247298264,20.3591776710028,23.4967354556388,23.4610211699245,19.5604242185729,19.5604242185729,19.9004198438627,19.9004198438627,19.8246708657679,19.8246708657679,20.0124913785884,20.0124913785884,23.5192261655177,21.0192261655177,20.7458578671494,20.7375245338161,20.7375245338161,20.7375245338161,20.7375245338161,0.000626959247648903,,
